y_true,y_pred,prob_no_stroke,prob_stroke
1,1,0.14308566286728874,0.8569143371327113
1,1,0.10652266784963149,0.8934773321503685
1,1,0.2818769457127176,0.7181230542872824
1,1,0.1510689555708674,0.8489310444291326
1,1,0.08305917644649385,0.9169408235535061
1,1,0.0675653932562349,0.9324346067437651
1,1,0.09622479227175074,0.9037752077282493
1,1,0.007249281668472718,0.9927507183315273
1,1,0.02150769843940492,0.9784923015605951
1,1,0.2766813359668848,0.7233186640331152
1,1,0.03985738115838111,0.9601426188416189
1,1,0.2654730293335945,0.7345269706664055
1,1,0.4660019401978652,0.5339980598021348
1,1,0.15446914210474505,0.845530857895255
1,1,0.07686861845758342,0.9231313815424166
1,1,0.020858424061975578,0.9791415759380244
1,1,0.10016770624169224,0.8998322937583078
1,1,0.04166201818546378,0.9583379818145362
1,1,0.04156793427763583,0.9584320657223642
1,1,0.06733317888450963,0.9326668211154904
1,1,0.1944597216829883,0.8055402783170117
1,1,0.004279859519826568,0.9957201404801734
1,1,0.2611121814848195,0.7388878185151805
1,1,0.460960122648295,0.539039877351705
1,1,0.00268741040887166,0.9973125895911283
1,1,0.03843531259165711,0.9615646874083429
1,1,0.14634088610017348,0.8536591138998265
1,1,0.01508754473909868,0.9849124552609013
1,1,0.018603607045821757,0.9813963929541782
1,1,0.06410931696991784,0.9358906830300822
1,1,0.49160114678873024,0.5083988532112698
1,1,0.21499984388456184,0.7850001561154382
1,0,0.7185916963034267,0.2814083036965733
1,1,0.33610011954943064,0.6638998804505694
1,1,0.15726313351272458,0.8427368664872754
1,1,0.1164313656078334,0.8835686343921666
1,1,0.024654845528337743,0.9753451544716623
1,1,0.24552556384482205,0.754474436155178
1,1,0.07106724579055512,0.9289327542094449
1,1,0.006115213271180364,0.9938847867288196
1,1,0.46189750794209106,0.5381024920579089
1,1,0.0713441296444648,0.9286558703555352
1,1,0.06888299325955927,0.9311170067404407
1,1,0.41558724664428826,0.5844127533557117
1,1,0.17020368600711322,0.8297963139928868
1,1,0.3788533113047773,0.6211466886952227
1,1,0.19225158271333176,0.8077484172866682
1,1,0.49725060345532146,0.5027493965446785
1,1,0.018821001543154692,0.9811789984568453
1,1,0.03707986326624202,0.962920136733758
1,1,0.0033538368712539013,0.9966461631287461
1,1,0.053959880879271394,0.9460401191207286
1,1,0.15604376415205756,0.8439562358479424
1,1,5.316962242263301e-06,0.9999946830377577
1,1,0.41577184695156777,0.5842281530484322
1,1,0.001830350862226826,0.9981696491377732
1,1,0.038971475208558704,0.9610285247914413
1,1,0.2833694148603879,0.7166305851396121
1,1,0.0022920505316949003,0.9977079494683051
1,1,0.01927973553450746,0.9807202644654925
1,0,0.5475266412852404,0.45247335871475963
1,1,0.10869510259821036,0.8913048974017896
1,0,0.7439079993342586,0.2560920006657415
1,1,0.08748943331965608,0.9125105666803439
1,1,0.45016416498917666,0.5498358350108233
1,1,0.09154891556395506,0.9084510844360449
1,1,0.001643534630325516,0.9983564653696745
1,1,0.19576235036563105,0.804237649634369
1,1,0.0385609492866934,0.9614390507133066
