y_true,y_pred,prob_no_stroke,prob_stroke
1,1,0.1918743595897292,0.8081256404102708
1,1,0.2255381927878144,0.7744618072121856
1,1,0.0950417148748981,0.9049582851251019
1,1,5.828508726746229e-05,0.9999417149127325
1,1,0.22693295936551183,0.7730670406344882
1,1,0.2755383263424166,0.7244616736575834
1,1,3.0142829104962132e-05,0.999969857170895
1,1,0.09044884254034458,0.9095511574596554
1,1,0.06275055615205449,0.9372494438479455
1,0,0.7470231179323201,0.25297688206767993
1,1,0.2965532119998142,0.7034467880001858
1,1,0.465018100461008,0.534981899538992
1,1,0.22818204865915737,0.7718179513408426
1,1,0.07048949048405917,0.9295105095159408
1,1,0.005255934119048233,0.9947440658809518
1,1,0.06861392891320583,0.9313860710867942
1,1,0.1526207729623108,0.8473792270376892
1,1,0.00015144596517147058,0.9998485540348285
1,1,0.13597585877960983,0.8640241412203902
1,1,0.014159460917931299,0.9858405390820687
1,1,0.05772838294243543,0.9422716170575646
1,0,0.9144342553614097,0.08556574463859033
1,1,0.023639932626716376,0.9763600673732836
1,1,0.02292829488094761,0.9770717051190524
1,1,0.09044884254034458,0.9095511574596554
1,1,0.023948970473703368,0.9760510295262966
1,1,0.2874365197423505,0.7125634802576495
1,1,0.021993169603856444,0.9780068303961436
1,0,0.5366278180559003,0.4633721819440996
1,1,0.002650920676697033,0.997349079323303
1,0,0.6131761315766677,0.3868238684233322
1,1,0.14403965033579935,0.8559603496642006
1,1,0.49970363277966545,0.5002963672203345
1,1,0.08262635676675911,0.9173736432332409
1,1,0.07114611643655677,0.9288538835634432
1,1,0.006202344865679277,0.9937976551343207
1,1,0.19498642337580263,0.8050135766241974
1,1,0.23825205353369716,0.7617479464663028
1,1,0.021183866976589028,0.978816133023411
1,1,0.09182178365343263,0.9081782163465674
1,1,0.13820602834782114,0.8617939716521789
1,1,0.30828524269764546,0.6917147573023545
1,0,0.5039073651322241,0.49609263486777594
1,1,0.01419053878993437,0.9858094612100656
1,1,0.1058602877785092,0.8941397122214908
1,1,0.12491618726526443,0.8750838127347356
1,1,0.04343611702755035,0.9565638829724497
1,1,0.0295700683536968,0.9704299316463032
1,0,0.6131761315766677,0.3868238684233322
1,1,0.1414564115602569,0.8585435884397431
1,1,0.016727144557951656,0.9832728554420483
1,0,0.6752981524312143,0.3247018475687857
1,1,0.0073703612097468785,0.9926296387902531
1,1,0.15733623298820776,0.8426637670117922
1,1,0.080973437427028,0.919026562572972
1,1,0.1510899486009757,0.8489100513990243
1,1,0.021993169603856444,0.9780068303961436
1,1,0.0009112298771430938,0.9990887701228569
1,0,0.5956922746136799,0.40430772538632004
1,1,0.015883647477612728,0.9841163525223873
1,1,0.08488018912319484,0.9151198108768052
1,1,0.32319981318870417,0.6768001868112958
1,1,0.05817435480096711,0.9418256451990329
1,1,0.14360789720669487,0.8563921027933051
1,1,0.07878212125332384,0.9212178787466762
1,1,0.06201689354672524,0.9379831064532748
1,1,0.2755383263424166,0.7244616736575834
1,1,0.23288660732566602,0.767113392674334
