y_true,y_pred,prob_no_stroke,prob_stroke
1,1,0.08476422289603636,0.9152357771039636
1,0,0.6015228048412857,0.3984771951587143
1,1,0.08008200734960891,0.9199179926503911
1,0,0.5706458882170109,0.42935411178298905
1,1,0.06973356395495711,0.9302664360450429
1,1,0.08263320045056477,0.9173667995494352
1,1,0.04609552936897765,0.9539044706310223
1,1,0.32119028460561827,0.6788097153943817
1,1,0.3866924470521471,0.6133075529478529
1,1,0.30377343949504476,0.6962265605049552
1,1,0.23028828664528544,0.7697117133547146
1,0,0.9086083875456321,0.09139161245436792
1,1,0.39339309649972176,0.6066069035002782
1,1,0.16182371068632684,0.8381762893136732
1,1,2.034313216514594e-05,0.9999796568678349
1,0,0.5706458882170109,0.42935411178298905
1,1,0.465846376364087,0.534153623635913
1,1,3.505201056142049e-05,0.9999649479894386
1,1,0.3866924470521471,0.6133075529478529
1,1,0.08661296159135146,0.9133870384086485
1,1,0.05851569970840487,0.9414843002915951
1,0,0.7004053821330443,0.2995946178669557
1,1,0.0647362253817767,0.9352637746182233
1,1,0.11832201421353672,0.8816779857864633
1,1,0.025201033491233593,0.9747989665087664
1,1,2.3938341329743373e-05,0.9999760616586703
1,1,0.07821538891003843,0.9217846110899616
1,0,0.6737272820504625,0.3262727179495375
1,1,0.0629978485985564,0.9370021514014436
1,1,0.0052872765037970115,0.994712723496203
1,1,0.08661296159135146,0.9133870384086485
1,1,0.18633363207440645,0.8136663679255935
1,1,0.10736856424430219,0.8926314357556978
1,1,0.02262466089427695,0.977375339105723
1,0,0.5142071328630738,0.48579286713692615
1,1,0.10763127571577558,0.8923687242842244
1,1,0.2547465754132966,0.7452534245867034
1,1,0.2110454940112404,0.7889545059887596
1,1,0.005747868436289605,0.9942521315637104
1,1,0.43491628919482583,0.5650837108051742
1,1,0.025201033491233593,0.9747989665087664
1,1,0.12459706132603376,0.8754029386739662
1,1,0.2419988419300928,0.7580011580699072
1,1,0.07899747989563655,0.9210025201043635
1,1,0.41718784543649734,0.5828121545635027
1,1,0.13695565714695046,0.8630443428530495
1,0,0.5800258575559343,0.4199741424440658
1,1,0.07821538891003843,0.9217846110899616
1,1,0.09279179519563652,0.9072082048043635
1,1,0.21351620292962437,0.7864837970703756
1,1,9.458712872001396e-05,0.99990541287128
1,1,0.051440730597450246,0.9485592694025498
1,1,0.0034305275934559676,0.996569472406544
1,0,0.6724390239943898,0.32756097600561024
1,1,0.21147295871784677,0.7885270412821532
1,1,0.02611942518418131,0.9738805748158187
1,1,0.03291887671746019,0.9670811232825398
1,1,0.42949742427908777,0.5705025757209122
1,0,0.6139460120158867,0.3860539879841133
1,1,0.37227584986515827,0.6277241501348417
1,1,0.025201033491233593,0.9747989665087664
1,1,0.0007356260082357347,0.9992643739917643
1,1,0.09279179519563652,0.9072082048043635
1,1,0.05851569970840487,0.9414843002915951
1,1,0.03852147793610272,0.9614785220638973
1,1,0.018669145622004057,0.9813308543779959
1,1,0.02600681163035168,0.9739931883696483
1,1,0.24995331947993304,0.750046680520067
1,1,0.0012456919948845568,0.9987543080051154
1,1,0.058320239389996864,0.9416797606100031
