y_true,y_pred,prob_no_stroke,prob_stroke
1,1,0.16814952731279809,0.8318504726872019
1,1,0.1334925886564079,0.8665074113435921
1,1,0.00021062977567853913,0.9997893702243215
1,1,0.04520394813094597,0.954796051869054
1,1,0.0028385675996880355,0.997161432400312
1,1,1.8684663973589366e-05,0.9999813153360264
1,1,0.13900595140700955,0.8609940485929904
1,1,0.07580554126728811,0.9241944587327119
1,1,0.4094763703321225,0.5905236296678775
1,1,0.05718855692133995,0.94281144307866
1,1,0.05932454485770133,0.9406754551422987
1,1,0.0043886204797141115,0.9956113795202859
1,1,0.12724992533706425,0.8727500746629357
1,0,0.6832302010271969,0.31676979897280316
1,1,0.2831187579364408,0.7168812420635592
1,1,0.34662845310052826,0.6533715468994717
1,1,0.005081993325111167,0.9949180066748888
1,1,0.07580554126728811,0.9241944587327119
1,1,0.23199914173092462,0.7680008582690754
1,1,0.00935470028354568,0.9906452997164543
1,1,0.15502603846178487,0.8449739615382151
1,1,0.011606277871026971,0.988393722128973
1,0,0.5263640633586782,0.47363593664132175
1,1,0.01898578606468715,0.9810142139353129
1,1,0.013484573760050855,0.9865154262399491
1,1,0.02709347437830123,0.9729065256216988
1,1,2.2965742372260678e-05,0.9999770342576277
1,1,1.0440147885981688e-05,0.999989559852114
1,1,0.3035198462454658,0.6964801537545342
1,1,0.06503144223363944,0.9349685577663606
1,1,0.13148802040375906,0.8685119795962409
1,1,0.08929767150100287,0.9107023284989971
1,0,0.5037753464762749,0.4962246535237251
1,1,0.012084027926081209,0.9879159720739188
1,1,0.3599304219036996,0.6400695780963004
1,0,0.7187465959141743,0.2812534040858257
1,1,0.011478053684500056,0.9885219463154999
1,1,0.0819106224834657,0.9180893775165343
1,1,0.4323278612825463,0.5676721387174537
1,1,0.028592113121285956,0.971407886878714
1,1,0.31002377101192125,0.6899762289880788
1,1,0.30479349035398706,0.6952065096460129
1,1,0.0011742580332858576,0.9988257419667141
1,1,0.09240649692122505,0.907593503078775
1,1,0.20142383555118248,0.7985761644488175
1,1,0.23909094486014004,0.76090905513986
1,1,0.23551068313491996,0.76448931686508
1,1,0.07050409717560602,0.929495902824394
1,0,0.5315154114249664,0.4684845885750336
1,1,0.057410558049509564,0.9425894419504904
1,1,0.1824396976374213,0.8175603023625787
1,1,0.049617394141898696,0.9503826058581013
1,1,0.09202943682003606,0.9079705631799639
1,1,0.14580845293097866,0.8541915470690213
1,1,0.14624308293730193,0.8537569170626981
1,0,0.6578739261465497,0.3421260738534503
1,1,0.11431993064642842,0.8856800693535716
1,1,0.3749468079058643,0.6250531920941357
1,0,0.5507342439481923,0.44926575605180774
1,1,0.03959582563128272,0.9604041743687173
1,1,0.13900595140700955,0.8609940485929904
1,1,0.055439719651236063,0.9445602803487639
1,1,0.05932454485770133,0.9406754551422987
1,1,0.050648601105925395,0.9493513988940746
1,1,0.14580845293097866,0.8541915470690213
