y_true,y_pred,prob_no_stroke,prob_stroke
1,1,0.04938650071465989,0.9506134992853401
1,1,0.09856570903696349,0.9014342909630365
1,1,0.11831183248696697,0.881688167513033
1,1,2.9193047942688288e-05,0.9999708069520573
1,1,2.3641322815626253e-05,0.9999763586771844
1,1,0.1213075427996505,0.8786924572003495
1,0,0.60351139424449,0.39648860575551004
1,0,0.627234537928318,0.3727654620716821
1,1,0.3335660565951051,0.6664339434048949
1,1,0.175970213768328,0.824029786231672
1,1,0.002261124232770362,0.9977388757672296
1,1,0.14637805462926035,0.8536219453707397
1,1,0.2375019312404162,0.7624980687595838
1,1,6.920354081130231e-05,0.9999307964591887
1,1,0.16183077438134008,0.8381692256186599
1,1,0.021949542962979907,0.9780504570370201
1,1,0.10438313999645177,0.8956168600035482
1,1,0.2918594644293069,0.7081405355706931
1,1,0.13166681757772924,0.8683331824222708
1,1,0.2988504868425027,0.7011495131574973
1,1,0.012106866975713615,0.9878931330242864
1,1,0.03599697674581348,0.9640030232541865
1,1,0.05821058784614175,0.9417894121538583
1,1,0.050725603115929,0.949274396884071
1,1,0.2717987518619811,0.7282012481380189
1,1,0.04894788270715744,0.9510521172928426
1,1,0.08757657068180957,0.9124234293181904
1,1,0.2062655727701932,0.7937344272298068
1,1,0.12513694064263414,0.8748630593573659
1,1,0.21407885131294146,0.7859211486870585
1,1,0.06781888314494833,0.9321811168550517
1,1,0.023359896832612526,0.9766401031673875
1,1,0.001340178873451503,0.9986598211265485
1,1,0.36599197886205603,0.634008021137944
1,1,0.12273977268600367,0.8772602273139963
1,1,0.023359896832612526,0.9766401031673875
1,1,0.0972053071802863,0.9027946928197137
1,1,0.06983448177750429,0.9301655182224957
1,1,0.3165101856847844,0.6834898143152156
1,1,0.2881855150130599,0.7118144849869401
1,1,0.025995506057344353,0.9740044939426556
1,1,0.02544642603870284,0.9745535739612972
1,1,0.10527804184008638,0.8947219581599136
1,1,0.05260879277883879,0.9473912072211612
1,1,0.07135594109538201,0.928644058904618
1,1,0.3209750259908788,0.6790249740091212
1,1,0.17645386455693612,0.8235461354430639
1,0,0.7371810565832493,0.26281894341675077
1,0,0.5922334700739057,0.4077665299260943
1,1,0.04894788270715744,0.9510521172928426
1,1,0.2684780317515423,0.7315219682484577
1,0,0.877523138050094,0.12247686194990608
1,0,0.660233070261274,0.33976692973872596
1,1,0.236194155728216,0.763805844271784
1,1,2.8859862692076632e-05,0.9999711401373079
1,1,0.07072054394552907,0.9292794560544709
1,1,0.038438830789599865,0.9615611692104001
1,0,0.6359925191777674,0.36400748082223255
1,1,0.02544642603870284,0.9745535739612972
1,1,0.16291085851970288,0.8370891414802971
1,1,0.171950274528189,0.828049725471811
1,1,0.26059597889801434,0.7394040211019857
1,1,0.1335041893801412,0.8664958106198588
1,1,0.06188116582032843,0.9381188341796716
1,1,0.29994122335846607,0.7000587766415339
