y_true,y_pred,prob_no_stroke,prob_stroke
1,0,0.559222597595032,0.44077740240496804
1,1,0.00791517326907254,0.9920848267309275
1,1,0.00015685579680013717,0.9998431442031999
1,1,0.14358302445650195,0.856416975543498
1,1,0.09616419996584469,0.9038358000341553
1,0,0.5391817441150655,0.4608182558849345
1,1,0.02051003194967249,0.9794899680503275
1,1,0.0031274287507058185,0.9968725712492942
1,1,0.18005218195635853,0.8199478180436415
1,1,0.23803682898267908,0.7619631710173209
1,1,0.0007589836603775213,0.9992410163396225
1,1,0.3490937816305303,0.6509062183694697
1,1,0.20273752657106192,0.7972624734289381
1,0,0.6508090950143239,0.349190904985676
1,1,0.19822294022956366,0.8017770597704363
1,1,0.02051003194967249,0.9794899680503275
1,1,0.18631506262389852,0.8136849373761015
1,1,0.10632484245160034,0.8936751575483997
1,1,0.11340973199278104,0.886590268007219
1,1,0.04856856915105989,0.9514314308489401
1,1,0.00034291871388869577,0.9996570812861113
1,1,0.04931222092920717,0.9506877790707928
1,0,0.6445357219797659,0.35546427802023406
1,0,0.6050980080111796,0.39490199198882037
1,1,0.0629397777598667,0.9370602222401333
1,1,0.03840704130339201,0.961592958696608
1,1,0.042139697340719984,0.95786030265928
1,1,0.3935891152624055,0.6064108847375945
1,1,0.05006774229949418,0.9499322577005058
1,1,0.043042577727429365,0.9569574222725706
1,1,0.06648851943208045,0.9335114805679195
1,1,0.17286557888596255,0.8271344211140375
1,1,0.0004333798465656624,0.9995666201534343
1,0,0.6123780114276023,0.3876219885723977
1,0,0.7296990905511224,0.27030090944887764
1,1,0.03987646819222512,0.9601235318077749
1,1,0.013397672154923268,0.9866023278450767
1,1,0.3066541637957303,0.6933458362042697
1,1,0.023394351926858015,0.976605648073142
1,1,0.04526805736896555,0.9547319426310344
1,1,0.14358302445650195,0.856416975543498
1,0,0.7981094555724721,0.20189054442752788
1,1,0.14869149103502222,0.8513085089649778
1,0,0.9033483560421129,0.09665164395788708
1,1,0.00025838206666473074,0.9997416179333353
1,1,0.21959691442026408,0.7804030855797359
1,1,0.1453744927664924,0.8546255072335076
1,1,0.07186295520545094,0.9281370447945491
1,1,0.02374893185969218,0.9762510681403078
1,1,0.15045291472880074,0.8495470852711993
1,1,7.614674448541692e-06,0.9999923853255515
1,1,0.4173930491704556,0.5826069508295444
1,1,0.10135419506928312,0.8986458049307169
1,1,0.07992080381313815,0.9200791961868618
1,1,0.11481972231178528,0.8851802776882147
1,1,0.25973545987250723,0.7402645401274928
1,1,0.08610264857914907,0.9138973514208509
1,1,0.24067644864788817,0.7593235513521118
1,0,0.8928650333254765,0.10713496667452352
1,1,0.04931328789975664,0.9506867121002434
1,1,0.012062870944863802,0.9879371290551362
1,1,7.654932559209016e-05,0.9999234506744079
1,1,0.06855203881290073,0.9314479611870993
1,1,0.08639912763151125,0.9136008723684887
1,1,1.1976180576800388e-05,0.9999880238194232
1,1,0.1148390188380155,0.8851609811619845
1,1,0.00022891181236928126,0.9997710881876307
1,1,0.14095692597692877,0.8590430740230712
1,1,8.326052457618971e-05,0.9999167394754238
1,1,0.0008813943288321635,0.9991186056711678
1,1,0.03661368599611581,0.9633863140038842
1,1,0.08445853418562455,0.9155414658143755
1,1,0.1509957039615465,0.8490042960384535
1,1,0.3607069311788269,0.6392930688211731
1,1,0.1097894829054602,0.8902105170945398
1,0,0.531701862793309,0.46829813720669106
1,1,0.1626613872690692,0.8373386127309308
1,1,0.0002994865509630129,0.999700513449037
1,1,0.2956574900419233,0.7043425099580767
1,1,0.0934508712009372,0.9065491287990628
